,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
28103,Q003708.406.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,406,4
28104,Q003708.406.5,Elamti[Elam]GN,{kur}e-lam-ti,Elamti,Elamtu,Elam,GN,"['𒆳', '𒂊', '𒇴', '𒋾']",𒆳𒂊𒇴𒋾,{KUR}e-lam-ti,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,406,5
28105,Q003708.406.6,lemnu[bad//evil]AJ'AJ$lemneti,lem-ne₂-ti,lemneti,lemnu,evil,AJ,"['𒅆', '𒉌', '𒋾']",𒅆𒉌𒋾,lem-ne₂-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,406,6
28106,Q003708.407.1,ušēṣânnima[bring out]V,u₂-še-ṣa-an-ni-ma,ušēṣânnima,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒀭', '𒉌', '𒈠']",𒌑𒊺𒍝𒀭𒉌𒈠,u₂-še-ṣa-an-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,407,1
28107,Q003708.407.2,erēbu[enter//make enter]V'V$ušērabanni,u₂-še-rab-an-ni,ušērabanni,erēbu,make enter,V,"['𒌑', '𒊺', '𒊐', '𒀭', '𒉌']",𒌑𒊺𒊐𒀭𒉌,u₂-še-rab-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,407,2
28108,Q003708.407.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,407,3
28109,Q003708.407.4,Eanna[1]TN,e₂-an-na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-an-na,"['complete', 'complete', 'complete']",0.0,,Q003708,407,4
28110,Q003708.408.1,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003708,408,1
28111,Q003708.408.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003708,408,2
28112,Q003708.408.3,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003708,408,3
28113,Q003708.408.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,408,4
28114,Q003708.408.5,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003708,408,5
28115,Q003708.408.6,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003708,408,6
28116,Q003708.408.7,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q003708,408,7
28117,Q003708.408.8,qabû[say]V$taqbû,taq-bu-u,taqbû,qabû,say,V,"['𒋳', '𒁍', '𒌋']",𒋳𒁍𒌋,taq-bu-u,"['complete', 'complete', 'complete']",0.0,,Q003708,408,8
28118,Q003708.409.1,enenna[now]AV,e-nen-na,enenna,enenna,now,AV,"['𒂊', '𒎏', '𒈾']",𒂊𒎏𒈾,e-nen-na,"['complete', 'complete', 'complete']",0.0,,Q003708,409,1
28119,Q003708.409.2,kullumu[show]V$tukallim,tu-kal-lim,tukallim,kullumu,show,V,"['𒌅', '𒆗', '𒅆']",𒌅𒆗𒅆,tu-kal-lim,"['complete', 'complete', 'complete']",0.0,,Q003708,409,2
28120,Q003708.409.3,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003708,409,3
28121,Q003708.409.4,arkûti[later]AJ,EGIR.MEŠ,arkûti,warkû,later,AJ,"['𒂕', '𒎌']",𒂕𒎌,EGIR.MEŠ,"['complete', 'complete']",0.0,,Q003708,409,4
28122,Q003708.409.5,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003708,409,5
28123,Q003708.409.6,ilūtiša[divinity]N,DINGIR-ti-ša₂,ilūtiša,ilūtu,divinity,N,"['𒀭', '𒋾', '𒃻']",𒀭𒋾𒃻,DINGIR-ti-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003708,409,6
28124,Q003708.409.7,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q003708,409,7
28125,Q003708.410.1,atmuh[grasp]V,at-mu-uh,atmuh,tamāhu,grasp,V,"['𒀜', '𒈬', '𒄴']",𒀜𒈬𒄴,at-mu-uh,"['complete', 'complete', 'complete']",0.0,,Q003708,410,1
28126,Q003708.410.2,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q003708,410,2
28127,Q003708.410.3,išaru[straight//righteous]AJ'AJ$iširtu,i-šir-tu,iširtu,išaru,righteous,AJ,"['𒄿', '𒋓', '𒌅']",𒄿𒋓𒌅,i-šir-tu,"['complete', 'complete', 'complete']",0.0,,Q003708,410,3
28128,Q003708.410.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,410,4
28129,Q003708.410.5,ulluṣ[rejoice]V,ul-lu-uṣ,ulluṣ,elēṣu,rejoice,V,"['𒌌', '𒇻', '𒊻']",𒌌𒇻𒊻,ul-lu-uṣ,"['complete', 'complete', 'complete']",0.0,,Q003708,410,5
28130,Q003708.410.6,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q003708,410,6
28131,Q003708.411.1,taṣbata[take]V,ta-aṣ-ba-ta,taṣbata,ṣabātu,take,V,"['𒋫', '𒊍', '𒁀', '𒋫']",𒋫𒊍𒁀𒋫,ta-aṣ-ba-ta,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,411,1
28132,Q003708.411.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,411,2
28133,Q003708.411.3,Eanna[1]TN,e₂-an-na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-an-na,"['complete', 'complete', 'complete']",0.0,,Q003708,411,3
28134,Q003708.412.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,412,1
28135,Q003708.412.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,412,2
28136,Q003708.412.3,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,UNUG{KI},"['complete', 'complete']",0.0,,Q003708,412,3
28137,Q003708.412.4,ušēribšima[make enter]V,u₂-še-rib-ši-ma,ušēribšima,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒅆', '𒈠']",𒌑𒊺𒆗𒅆𒈠,u₂-še-rib-ši-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,412,4
28138,Q003708.412.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,412,5
28139,Q003708.412.6,Ehiliana[1]TN,e₂-hi-li-an-na,Ehiliana,Ehiliana,1,TN,"['𒂍', '𒄭', '𒇷', '𒀭', '𒈾']",𒂍𒄭𒇷𒀭𒈾,e₂-hi-li-an-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,412,6
28140,Q003708.413.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,413,1
28141,Q003708.413.2,tarammu[love]V,ta-ram-mu,tarammu,râmu,love,V,"['𒋫', '𒉘', '𒈬']",𒋫𒉘𒈬,ta-ram-mu,"['complete', 'complete', 'complete']",0.0,,Q003708,413,2
28142,Q003708.413.3,ušarmiš[establish (a residence)]V,u₂-šar-mi₃-iš,ušarmiš,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨', '𒅖']",𒌑𒊬𒈨𒅖,u₂-šar-mi₃-iš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,413,3
28143,Q003708.413.4,parak[dais]N,BARA₂,parak,parakku,dais,N,['𒁈'],𒁈,BARA₂,['complete'],0.0,,Q003708,413,4
28144,Q003708.413.5,dārâte[eternity]N,da-ra-a-te,dārâte,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋼']",𒁕𒊏𒀀𒋼,da-ra-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,413,5
28145,Q003708.414.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003708,414,1
28146,Q003708.414.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003708,414,2
28147,Q003708.414.3,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,šal-lat,"['complete', 'complete']",0.0,,Q003708,414,3
28148,Q003708.414.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,414,4
28149,Q003708.414.5,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003708,414,5
28150,Q003708.414.6,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,414,6
28151,Q003708.414.7,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q003708,414,7
28152,Q003708.414.8,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003708,414,8
28153,Q003708.414.9,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003708,414,9
28154,Q003708.414.10,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q003708,414,10
28155,Q003708.414.11,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003708,414,11
28156,Q003708.414.12,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003708,414,12
28157,Q003708.415.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,415,1
28158,Q003708.415.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,415,2
28159,Q003708.415.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003708,415,3
28160,Q003708.415.4,Šarrat-Kidmuri[1]DN,{d}šar-rat-kid-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{d}šar-rat-kid-mu-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q003708,415,4
28161,Q003708.416.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003708,416,1
28162,Q003708.416.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,416,2
28163,Q003708.416.3,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003708,416,3
28164,Q003708.416.4,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003708,416,4
28165,Q003708.416.5,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003708,416,5
28166,Q003708.416.6,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003708,416,6
28167,Q003708.417.1,habātu[rob//loot]V'V$ahbuta,ah-bu-ta,ahbuta,habātu,loot,V,"['𒄴', '𒁍', '𒋫']",𒄴𒁍𒋫,ah-bu-ta,"['complete', 'complete', 'complete']",0.0,,Q003708,417,1
28168,Q003708.417.2,rēštu[beginning//first fruits]N'N$rēšēti,re-še-e-ti,rēšēti,rēštu,first fruits,N,"['𒊑', '𒊺', '𒂊', '𒋾']",𒊑𒊺𒂊𒋾,re-še-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,417,2
28169,Q003708.417.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,417,3
28170,Q003708.417.4,ilāniya[god]N,DINGIR.MEŠ-ia,ilāniya,ilu,god,N,"['𒀭', '𒎌', '𒅀']",𒀭𒎌𒅀,DINGIR.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,417,4
28171,Q003708.417.5,ašruk[present]V,aš₂-ruk,ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,aš₂-ruk,"['complete', 'complete']",0.0,,Q003708,417,5
28172,Q003708.418.1,ṣābī[troops]N,ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,ERIM.MEŠ,"['complete', 'complete']",0.0,,Q003708,418,1
28173,Q003708.418.2,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003708,418,2
28174,Q003708.418.3,arītu[shield//shield bearer]N'N$arīt,{giš}a-rit,arīt,arītu,shield bearer,N,"['𒄑', '𒀀', '𒈩']",𒄑𒀀𒈩,{GIŠ}a-rit,"['complete', 'complete', 'complete']",0.0,,Q003708,418,3
28175,Q003708.418.4,ummānī[craftsman]N,{lu₂}um-ma-ni,ummānī,ummiānu,craftsman,N,"['𒇽', '𒌝', '𒈠', '𒉌']",𒇽𒌝𒈠𒉌,{LU₂}um-ma-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,418,4
28176,Q003708.418.5,kiškattû[craftsman]N$kitkittû,{lu₂}kit-kit-tu-u,kitkittû,kiškattû,craftsman,N,"['𒇽', '𒆤', '𒆤', '𒌅', '𒌋']",𒇽𒆤𒆤𒌅𒌋,{LU₂}kit-kit-tu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,418,5
28177,Q003708.419.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,419,1
28178,Q003708.419.2,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003708,419,2
28179,Q003708.419.3,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003708,419,3
28180,Q003708.419.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,419,4
28181,Q003708.419.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003708,419,5
28182,Q003708.420.1,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003708,420,1
28183,Q003708.420.2,kiṣir[contingent]N,ki-ṣir,kiṣir,kiṣru,contingent,N,"['𒆠', '𒈲']",𒆠𒈲,ki-ṣir,"['complete', 'complete']",0.0,,Q003708,420,2
28184,Q003708.420.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,420,3
28185,Q003708.420.4,uraddi[add]V,u₂-rad-di,uraddi,redû,add,V,"['𒌑', '𒋥', '𒁲']",𒌑𒋥𒁲,u₂-rad-di,"['complete', 'complete', 'complete']",0.0,,Q003708,420,4
28186,Q003708.421.1,sittūtu[those remaining]N$sittūti,si-it-tu-ti,sittūti,sittūtu,those remaining,N,"['𒋛', '𒀉', '𒌅', '𒋾']",𒋛𒀉𒌅𒋾,si-it-tu-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,421,1
28187,Q003708.421.2,ana[among]PRP,a-na,ana,ana,among,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,421,2
28188,Q003708.421.3,pīhātu[post//governor]N'N$pīhātiya,{lu₂}NAM.MEŠ-ia,pīhātiya,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌', '𒅀']",𒇽𒉆𒎌𒅀,{LU₂}NAM.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,421,3
28189,Q003708.422.1,rabûtiya[noble]N,{lu₂}GAL.MEŠ-ia,rabûtiya,rabû,noble,N,"['𒇽', '𒃲', '𒎌', '𒅀']",𒇽𒃲𒎌𒅀,{LU₂}GAL.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,422,1
28190,Q003708.422.2,māhāzāniya[cult centre]N,ma-ha-za-ni-ia,māhāzāniya,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍝', '𒉌', '𒅀']",𒈠𒄩𒍝𒉌𒅀,ma-ha-za-ni-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003708,422,2
28191,Q003708.422.3,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q003708,422,3
28192,Q003708.422.4,karāšiya[military camp]N,KARAŠ-ia,karāšiya,karāšu,military camp,N,"['𒆠𒆘', '𒅀']",𒆠𒆘𒅀,KARAŠ-ia,"['complete', 'complete']",0.0,,Q003708,422,4
28193,Q003708.423.1,kīma[like]PRP,GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,GIM,['complete'],0.0,,Q003708,423,1
28194,Q003708.423.2,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003708,423,2
28195,Q003708.423.3,uzaʾʾiz[divide]V,u₂-za-iz,uzaʾʾiz,zâzu,divide,V,"['𒌑', '𒍝', '𒄑']",𒌑𒍝𒄑,u₂-za-iz,"['complete', 'complete', 'complete']",0.0,,Q003708,423,3
28196,Q003708.425.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,425,1
28197,Q003708.425.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,425,2
28198,Q003708.425.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003708,425,3
28199,Q003708.425.4,ridûti[succession]N,ri-du-ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒋾']",𒊑𒁺𒋾,ri-du-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,425,4
28200,Q003708.425.5,tēnê[replacement]N,te-ne₂-e,tēnê,tēnû,replacement,N,"['𒋼', '𒉌', '𒂊']",𒋼𒉌𒂊,te-ne₂-e,"['complete', 'complete', 'complete']",0.0,,Q003708,425,5
28201,Q003708.425.6,ēkalli[palace]N,E₂.GAL,ēkalli,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,E₂.GAL,"['complete', 'complete']",0.0,,Q003708,425,6
28202,Q003708.425.7,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,425,7
28203,Q003708.425.8,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003708,425,8
28204,Q003708.425.9,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003708,425,9
28205,Q003708.426.1,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003708,426,1
28206,Q003708.426.2,ṣīru[exalted]AJ,ṣi-i-ru,ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,ṣi-i-ru,"['complete', 'complete', 'complete']",0.0,,Q003708,426,2
28207,Q003708.426.3,narām[loved one]N,na-ram,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,na-ram,"['complete', 'complete']",0.0,,Q003708,426,3
28208,Q003708.426.4,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003708,426,4
28209,Q003708.427.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003708,427,1
28210,Q003708.427.2,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{m}{d}30-PAP.MEŠ-SU,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003708,427,2
28211,Q003708.427.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003708,427,3
28212,Q003708.427.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003708,427,4
28213,Q003708.427.5,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003708,427,5
28214,Q003708.428.1,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003708,428,1
28215,Q003708.428.2,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003708,428,2
28216,Q003708.428.3,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003708,428,3
28217,Q003708.428.4,uddišu[renovate]V,ud-di-šu₂,uddišu,edēšu,renovate,V,"['𒌓', '𒁲', '𒋙']",𒌓𒁲𒋙,ud-di-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,428,4
28218,Q003708.428.5,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003708,428,5
28219,Q003708.428.6,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q003708,428,6
28220,Q003708.428.7,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,428,7
28221,Q003708.429.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003708,429,1
28222,Q003708.429.2,ridûti[succession]N,ri-du-ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒋾']",𒊑𒁺𒋾,ri-du-ti,"['complete', 'complete', 'complete']",0.0,,Q003708,429,2
28223,Q003708.429.3,šuātu[that]IP,šu₂-a-tu₂,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌓']",𒋙𒀀𒌓,šu₂-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003708,429,3
28224,Q003708.429.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003708,429,4
28225,Q003708.429.5,hidâti[joy]N,HUL₂.MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.MEŠ,"['complete', 'complete']",0.0,,Q003708,429,5
28226,Q003708.429.6,rīšāti[exultation]N,ri-ša₂-a-ti,rīšāti,rīštu,exultation,N,"['𒊑', '𒃻', '𒀀', '𒋾']",𒊑𒃻𒀀𒋾,ri-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003708,429,6
