,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
58886,Q003705.702.2,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q003705,702,2
58887,Q003705.702.3,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,702,3
58888,Q003705.702.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003705,702,4
58889,Q003705.702.5,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003705,702,5
58890,Q003705.703.1,Aplaya[son of Nabu-šalim]RN,{m}IBILA-a-a,Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒀀', '𒀀']",𒁹𒌉𒍑𒀀𒀀,{m}IBILA-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,703,1
58891,Q003705.703.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003705,703,2
58892,Q003705.703.3,Nabu-salim[son of Merodach-baladan]RN,{m}{d}AG-sa-lim,Nabu-salim,Nabu-salim,son of Merodach-baladan,RN,"['𒁹', '𒀭', '𒀝', '𒊓', '𒅆']",𒁹𒀭𒀝𒊓𒅆,{m}{d}AG-sa-lim,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,703,3
58893,Q003705.704.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003705,704,1
58894,Q003705.704.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003705,704,2
58895,Q003705.704.3,"Marduk-apla-iddina[Merodach-baladan II, king of Babylon]RN",{m}{d}AMAR.UTU-A-AŠ,Marduk-apla-iddina,Marduk-apla-iddina,"Merodach-baladan II, king of Babylon",RN,"['𒁹', '𒀭', '𒀫', '𒌓', '𒀀', '𒀸']",𒁹𒀭𒀫𒌓𒀀𒀸,{m}{d}AMAR.UTU-A-AŠ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,704,3
58896,Q003705.705.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,705,1
58897,Q003705.705.2,lapān[from before]PRP,la-pa-an,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-pa-an,"['complete', 'complete', 'complete']",0.0,,Q003705,705,2
58898,Q003705.705.3,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003705,705,3
58899,Q003705.705.4,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003705,705,4
58900,Q003705.705.5,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,705,5
58901,Q003705.706.1,abu[father]N$abušu,AD-šu₂,abušu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,AD-šu₂,"['complete', 'complete']",0.0,,Q003705,706,1
58902,Q003705.706.2,innabtu[run away]V,in-nab-tu,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,in-nab-tu,"['complete', 'complete', 'complete']",0.0,,Q003705,706,2
58903,Q003705.706.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,706,3
58904,Q003705.706.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003705,706,4
58905,Q003705.707.1,ultu[after]PRP,ul-tu,ultu,ištu,after,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003705,707,1
58906,Q003705.707.2,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-⸢i-gaš⸣,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-⸢i-gaš⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged']",0.2,RN,Q003705,707,2
58907,Q003705.707.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003705,707,3
58908,Q003705.707.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003705,707,4
58909,Q003705.707.5,aškunu[establish]V,aš₂-ku-nu,aškunu,šakānu,establish,V,"['𒀾', '𒆪', '𒉡']",𒀾𒆪𒉡,aš₂-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003705,707,5
58910,Q003705.707.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,707,6
58911,Q003705.707.7,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003705,707,7
58912,Q003705.708.1,Aplaya[son of Nabu-šalim]RN,{m}IBILA-ia,Aplaya,Aplaya,son of Nabu-šalim,RN,"['𒁹', '𒌉𒍑', '𒅀']",𒁹𒌉𒍑𒅀,{m}IBILA-ia,"['complete', 'complete', 'complete']",0.0,RN,Q003705,708,1
58913,Q003705.708.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003705,708,2
58914,Q003705.708.3,Nabu-salim[son of Merodach-baladan]RN,{m}{d}AG-sa-lim,Nabu-salim,Nabu-salim,son of Merodach-baladan,RN,"['𒁹', '𒀭', '𒀝', '𒊓', '𒅆']",𒁹𒀭𒀝𒊓𒅆,{m}{d}AG-sa-lim,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,708,3
58915,Q003705.709.1,iṣbat[seize]V,iṣ-bat,iṣbat,ṣabātu,seize,V,"['𒄑', '𒁁']",𒄑𒁁,iṣ-bat,"['complete', 'complete']",0.0,,Q003705,709,1
58916,Q003705.709.2,ušēbila[send]V,u₂-⸢še⸣-bi-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-⸢še⸣-bi-la,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003705,709,2
58917,Q003705.709.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003705,709,3
58918,Q003705.709.4,mahriya[front]N,IGI-ia,mahriya,mahru,front,N,"['𒅆', '𒅀']",𒅆𒅀,IGI-ia,"['complete', 'complete']",0.0,,Q003705,709,4
58919,Q003705.710.1,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,710,1
58920,Q003705.710.2,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m}sa-am-gu-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{m}sa-am-gu-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,710,2
58921,Q003705.711.1,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003705,711,1
58922,Q003705.711.2,Bel-iqiša[leader of the Gambulu]RN,{m}{d}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒀭', '𒂗', '𒁀', '𒃻']",𒁹𒀭𒂗𒁀𒃻,{m}{d}EN-BA-ša₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,711,2
58923,Q003705.711.3,Gambulaya[of Gambulu]EN,{kur}gam-bu-la-a-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒆳', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒆳𒃵𒁍𒆷𒀀𒀀,{KUR}gam-bu-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,711,3
58924,Q003705.712.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,712,1
58925,Q003705.712.2,abbūšun[ancestor]N,AD.MEŠ-šu₂-un,abbūšun,abu,ancestor,N,"['𒀜', '𒎌', '𒋙', '𒌦']",𒀜𒎌𒋙𒌦,AD.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,712,2
58926,Q003705.712.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,712,3
58927,Q003705.712.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003705,712,4
58928,Q003705.712.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,712,5
58929,Q003705.712.6,udallipūma[harass]V,u₂-dal-li-pu-ma,udallipūma,dalāpu,harass,V,"['𒌑', '𒊑', '𒇷', '𒁍', '𒈠']",𒌑𒊑𒇷𒁍𒈠,u₂-dal-li-pu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,712,6
58930,Q003705.713.1,u[and]CNJ,[u₃],u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q003705,713,1
58931,Q003705.713.2,šunu[they]IP,⸢šu⸣-nu,šunu,šunu,they,IP,"['𒋗', '𒉡']",𒋗𒉡,⸢šu⸣-nu,"['damaged', 'complete']",0.25,,Q003705,713,2
58932,Q003705.713.3,unarriṭū[tremble]V,u₂-nar₃-ri-ṭu,unarriṭū,narāṭu,tremble,V,"['𒌑', '𒉪', '𒊑', '𒂅']",𒌑𒉪𒊑𒂅,u₂-nar₃-ri-ṭu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,713,3
58933,Q003705.713.4,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003705,713,4
58934,Q003705.713.5,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,713,5
58935,Q003705.714.1,qereb[interior]N,[qe₂-reb],qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,714,1
58936,Q003705.714.2,Baltil[Aššur]QN,⸢bal-til⸣{ki},Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀', '𒆠']",𒁄𒌀𒆠,⸢bal-til⸣{KI},"['damaged', 'damaged', 'complete']",0.33,,Q003705,714,2
58937,Q003705.714.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003705,714,3
58938,Q003705.714.4,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q003705,714,4
58939,Q003705.715.1,ana[to]PRP,[a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,715,1
58940,Q003705.715.2,dalāl[singing praise]'N,da-lal₂,dalāl,dalālu,singing praise,V,"['𒁕', '𒇳']",𒁕𒇳,[da-lal₂],"['missing', 'missing']",1.0,,Q003705,715,2
58941,Q003705.715.3,ahrâti[later time]N,ah]-⸢ra⸣-a-ti,ahrâti,ahrītu,later time,N,"['𒄴', '𒊏', '𒀀', '𒋾']",𒄴𒊏𒀀𒋾,[ah]-⸢ra⸣-a-ti,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003705,715,3
58942,Q003705.715.4,ūbilšunūti[bring]V,u₂-bil-šu₂-nu-ti,ūbilšunūti,wabālu,bring,V,"['𒌑', '𒉈', '𒋙', '𒉡', '𒋾']",𒌑𒉈𒋙𒉡𒋾,u₂-bil-šu₂-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003705,715,4
58943,Q003705.716.1,"Ursa[Rusa II, king of Urarṭu]RN",{[m}ur-sa-a],Ursa,Ursa,"Rusa II, king of Urarṭu",RN,"['𒁹', '𒌨', '𒊓', '𒀀']",𒁹𒌨𒊓𒀀,{[m]}[ur-sa-a],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,716,1
58944,Q003705.716.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003705,716,2
58945,Q003705.716.3,Urarṭi[1]GN,{kur}ur-ar-ṭi,Urarṭi,Urarṭu,1,GN,"['𒆳', '𒌨', '𒅈', '𒁲']",𒆳𒌨𒅈𒁲,{KUR}ur-ar-ṭi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003705,716,3
58946,Q003705.717.1,danān[might]N,[da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,[da-na-an],"['missing', 'missing', 'missing']",1.0,,Q003705,717,1
58947,Q003705.717.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,717,2
58948,Q003705.717.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003705,717,3
58949,Q003705.717.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003705,717,4
58950,Q003705.717.5,bēlīya[lord]N,⸢EN.MEŠ⸣-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,⸢EN⸣.⸢MEŠ⸣-ia,"['damaged', 'damaged', 'complete']",0.33,,Q003705,717,5
58951,Q003705.717.6,išmema[hear]V,iš-me-e-ma,išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,iš-me-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,717,6
58952,Q003705.718.1,puluhti[fear]N,[pu-luh-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,[pu-luh-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,718,1
58953,Q003705.718.2,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003705,718,2
58954,Q003705.718.3,ishupšuma[overwhelm]V,is]-⸢hup-šu₂⸣-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒋙', '𒈠']",𒄑𒄽𒋙𒈠,[is]-⸢hup-šu₂⸣-ma,"['missing', 'damaged', 'damaged', 'complete']",0.5,,Q003705,718,3
58955,Q003705.719.1,ṣīrūtišu[envoy]N,{[lu₂}MAH.MEŠ-šu₂,ṣīrūtišu,ṣīru,envoy,N,"['𒇽', '𒈤', '𒎌', '𒋙']",𒇽𒈤𒎌𒋙,{[LU₂]}[MAH].[MEŠ-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,719,1
58956,Q003705.719.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,719,2
58957,Q003705.719.3,šaʾāl[asking]'N,ša₂-ʾa-al,šaʾāl,šâlu,asking,V,"['𒃻', '𒀪', '𒀠']",𒃻𒀪𒀠,[ša₂-ʾa-al],"['missing', 'missing', 'missing']",1.0,,Q003705,719,3
58958,Q003705.719.4,šulmiya[well-being]N,šul-mi₃-ia,šulmiya,šulmu,well-being,N,"['𒂄', '𒈨', '𒅀']",𒂄𒈨𒅀,[šul-mi₃-ia],"['missing', 'missing', 'missing']",1.0,,Q003705,719,4
58959,Q003705.719.5,išpura[send]V,iš-pu-ra,išpura,šapāru,send,V,"['𒅖', '𒁍', '𒊏']",𒅖𒁍𒊏,[iš-pu-ra],"['missing', 'missing', 'missing']",1.0,,Q003705,719,5
58960,Q003705.719.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,719,6
58961,Q003705.719.7,qereb[interior]N,qe₂]-⸢reb⸣,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂]-⸢reb⸣,"['missing', 'damaged']",0.75,,Q003705,719,7
58962,Q003705.719.8,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭', '𒆠']",𒌷𒇹𒀭𒆠,{URU}LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,719,8
58963,Q003705.720.1,sisê[horse]N,[ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,[ANŠE].[KUR].[RA].[MEŠ],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,720,1
58964,Q003705.720.2,parê[mule]N,ANŠE.KUNGA.MEŠ,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,[ANŠE].[KUNGA].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,720,2
58965,Q003705.720.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003705,720,3
58966,Q003705.721.1,qarnāte[horn-shaped drinking vessel]N,[qar-na-a-te,qarnāte,qarnu,horn-shaped drinking vessel,N,"['𒃼', '𒈾', '𒀀', '𒋼']",𒃼𒈾𒀀𒋼,[qar-na-a-te],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,721,1
58967,Q003705.721.2,haṭṭāti[sceptre]N,{giš}GIDRU.MEŠ,haṭṭāti,haṭṭu,sceptre,N,"['𒄑', '𒉺', '𒎌']",𒄑𒉺𒎌,{[GIŠ]}[GIDRU].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,721,2
58968,Q003705.721.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003705,721,3
58969,Q003705.722.1,purdû[(a weapon)]N$purṭî,{[giš}pu-ur-ṭi-i,purṭî,purdû,(a weapon),N,"['𒄑', '𒁍', '𒌨', '𒁲', '𒄿']",𒄑𒁍𒌨𒁲𒄿,{[GIŠ]}[pu-ur-ṭi-i],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,722,1
58970,Q003705.722.2,tāmartašu[audience-gift]N,ta-mar-ta-šu₂,tāmartašu,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋫', '𒋙']",𒋫𒈥𒋫𒋙,[ta-mar-ta-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,722,2
58971,Q003705.722.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003705,722,3
58972,Q003705.723.1,Nabu-damiq[envoy of Teumman]PN,{[m}{d}AG-SIG₅-iq,Nabu-damiq,Nabu-damiq,envoy of Teumman,PN,"['𒁹', '𒀭', '𒀝', '𒅆𒂟', '𒅅']",𒁹𒀭𒀝𒅆𒂟𒅅,{[m]}{[d]}[AG-SIG₅-iq],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003705,723,1
58973,Q003705.723.2,Umbadara[envoy of Teumman]PN,{m}um-ba-da-ra-a,Umbadara,Umbadara,envoy of Teumman,PN,"['𒁹', '𒌝', '𒁀', '𒁕', '𒊏', '𒀀']",𒁹𒌝𒁀𒁕𒊏𒀀,{[m]}[um-ba-da-ra-a],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003705,723,2
58974,Q003705.723.3,ṣīrūti[envoy]N,{lu₂}MAH.MEŠ,ṣīrūti,ṣīru,envoy,N,"['𒇽', '𒈤', '𒎌']",𒇽𒈤𒎌,{[LU₂]}[MAH].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,723,3
58975,Q003705.723.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,723,4
58976,Q003705.723.5,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,723,5
58977,Q003705.724.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003705,724,1
58978,Q003705.724.2,lēʾī[board]N,{giš}ZU.MEŠ,lēʾī,lēʾu,board,N,"['𒄑', '𒍪', '𒎌']",𒄑𒍪𒎌,{[GIŠ]}[ZU].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,724,2
58979,Q003705.724.3,šipir[message]N,ši-pir,šipir,šipru,message,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q003705,724,3
58980,Q003705.724.4,mērehti[insolence]N,me-re-eh-ti,mērehti,mērehtu,insolence,N,"['𒈨', '𒊑', '𒄴', '𒋾']",𒈨𒊑𒄴𒋾,[me-re-eh-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,724,4
58981,Q003705.724.5,ulziz[make stand]V,ul-ziz,ulziz,izuzzu,make stand,V,"['𒌌', '𒁁']",𒌌𒁁,[ul-ziz],"['missing', 'missing']",1.0,,Q003705,724,5
58982,Q003705.724.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,724,6
58983,Q003705.724.7,mahrišun[front]N,mah-ri-šu₂-un],mahrišun,mahru,front,N,"['𒈤', '𒊑', '𒋙', '𒌦']",𒈤𒊑𒋙𒌦,[mah-ri-šu₂-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003705,724,7
58984,Q003705.725.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,725,1
58985,Q003705.725.2,Mannu-ki-ahhe[deputy of Dunanu]PN,{m}⸢man-nu⸣-[ki-PAP.MEŠ,Mannu-ki-ahhe,Mannu-ki-ahhe,deputy of Dunanu,PN,"['𒁹', '𒎙', '𒉡', '𒆠', '𒉽', '𒎌']",𒁹𒎙𒉡𒆠𒉽𒎌,{m}⸢man-nu⸣-[ki-PAP].[MEŠ],"['complete', 'damaged', 'damaged', 'missing', 'missing', 'missing']",0.67,PN,Q003705,725,2
58986,Q003705.725.3,šanû[deputy]N,{lu₂}2-u,šanû,šanû,deputy,N,"['𒇽', '𒈫', '𒌋']",𒇽𒈫𒌋,{[LU₂]}[2-u],"['missing', 'missing', 'missing']",1.0,,Q003705,725,3
58987,Q003705.725.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,725,4
58988,Q003705.725.5,Dunani[leader of the Gambulu]RN,{m}du-na-ni],Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{[m]}[du-na-ni],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,725,5
58989,Q003705.726.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003705,726,1
58990,Q003705.726.2,Nabu-uṣalli[Gambulian city overseer]PN,{m}{d}AG-u₂-⸢ṣal⸣-[li,Nabu-uṣalli,Nabu-uṣalli,Gambulian city overseer,PN,"['𒁹', '𒀭', '𒀝', '𒌑', '𒉌', '𒇷']",𒁹𒀭𒀝𒌑𒉌𒇷,{m}{d}AG-u₂-⸢ṣal⸣-[li],"['complete', 'complete', 'complete', 'complete', 'damaged', 'missing']",0.25,PN,Q003705,726,2
58991,Q003705.726.3,ša[who]REL,{lu₂}ša₂,ša,ša,who,REL,"['𒇽', '𒃻']",𒇽𒃻,{[LU₂]}[ša₂],"['missing', 'missing']",1.0,,Q003705,726,3
58992,Q003705.726.4,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003705,726,4
58993,Q003705.726.5,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003705,726,5
58994,Q003705.726.6,Gambuli[2]GN,{kur}gam-bu-li],Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{[KUR]}[gam-bu-li],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,726,6
58995,Q003705.727.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003705,727,1
58996,Q003705.727.2,eli[against]PRP,UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003705,727,2
58997,Q003705.727.3,ilāniya[god]N,DINGIR.MEŠ-ia,ilāniya,ilu,god,N,"['𒀭', '𒎌', '𒅀']",𒀭𒎌𒅀,DINGIR.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,727,3
