,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
35125,Q003702.692.4,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,692,4
35126,Q003702.693.1,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003702,693,1
35127,Q003702.693.2,ṣēruššu[on]'PRP,EDIN-uš-šu,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋗']",𒂔𒍑𒋗,EDIN-uš-šu,"['complete', 'complete', 'complete']",0.0,,Q003702,693,2
35128,Q003702.694.1,Ammu-ladin[king of Qedar]RN,{m}am-mu-la-di-in,Ammu-ladin,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲', '𒅔']",𒁹𒄠𒈬𒆷𒁲𒅔,{m}am-mu-la-di-in,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,694,1
35129,Q003702.694.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003702,694,2
35130,Q003702.694.3,Qidru[Qedar]GN$Qadri,{kur}qa-ad-ri,Qadri,Qidru,Qedar,GN,"['𒆳', '𒋡', '𒀜', '𒊑']",𒆳𒋡𒀜𒊑,{KUR}qa-ad-ri,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003702,694,3
35131,Q003702.694.4,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,694,4
35132,Q003702.694.5,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003702,694,5
35133,Q003702.694.6,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,694,6
35134,Q003702.695.1,nakāru[be(come) different//be(come) hostile]V'V$ikkiru,ik-ki-ru,ikkiru,nakāru,be(come) hostile,V,"['𒅅', '𒆠', '𒊒']",𒅅𒆠𒊒,ik-ki-ru,"['complete', 'complete', 'complete']",0.0,,Q003702,695,1
35135,Q003702.695.2,ihtanabbatū[constantly loot]V,ih-ta-nab-ba-tu,ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌅']",𒄴𒋫𒀮𒁀𒌅,ih-ta-nab-ba-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,695,2
35136,Q003702.695.3,hubut[plunder]N,hu-bu-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,hu-bu-ut,"['complete', 'complete', 'complete']",0.0,,Q003702,695,3
35137,Q003702.695.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003702,695,4
35138,Q003702.695.5,Amurri[1]GN,MAR.TU{ki},Amurri,Amurru,1,GN,"['𒈥', '𒌅', '𒆠']",𒈥𒌅𒆠,MAR.TU{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003702,695,5
35139,Q003702.696.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,696,1
35140,Q003702.696.2,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q003702,696,2
35141,Q003702.696.3,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003702,696,3
35142,Q003702.696.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,696,4
35143,Q003702.696.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,696,5
35144,Q003702.696.6,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003702,696,6
35145,Q003702.696.7,Šamaš[1]DN,{[d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003702,696,7
35146,Q003702.696.8,Bel[1]DN,{d]}⸢EN⸣,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}⸢EN⸣,"['missing', 'damaged']",0.75,DN,Q003702,696,8
35147,Q003702.696.9,Nabu[1]DN,{d}⸢AG⸣,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}⸢AG⸣,"['complete', 'damaged']",0.25,DN,Q003702,696,9
35148,Q003702.697.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003702,697,1
35149,Q003702.697.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,697,2
35150,Q003702.697.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003702,697,3
35151,Q003702.697.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003702,697,4
35152,Q003702.697.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,697,5
35153,Q003702.697.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003702,697,6
35154,Q003702.697.7,ušarbû[make surpassing]V,⸢u₂⸣-[šar-bu-u₂],ušarbû,rabû,make surpassing,V,"['𒌑', '𒊬', '𒁍', '𒌑']",𒌑𒊬𒁍𒌑,⸢u₂⸣-[šar-bu-u₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003702,697,7
35155,Q003702.698.1,Kamas-halta[king of Moab]RN$,{m}ka-ma-as-hal-ta-a,Kamas-halta,Kamas-halta,king of Moab,RN,"['𒁹', '𒅗', '𒈠', '𒊍', '𒄬', '𒋫', '𒀀']",𒁹𒅗𒈠𒊍𒄬𒋫𒀀,{m}ka-ma-as-hal-ta-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,698,1
35156,Q003702.698.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003702,698,2
35157,Q003702.698.3,Maʾab[Moab]GN$Maʾaba,{⸢kur}ma-ʾa-a-ba⸣,Maʾaba,Maʾab,Moab,GN,"['𒆳', '𒈠', '𒀪', '𒀀', '𒁀']",𒆳𒈠𒀪𒀀𒁀,{⸢KUR⸣}⸢ma-ʾa-a-ba⸣,"['damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.5,GN,Q003702,698,3
35158,Q003702.699.1,ardu[servant]N,ARAD,ardu,wardu,servant,N,['𒀴'],𒀴,ARAD,['complete'],0.0,,Q003702,699,1
35159,Q003702.699.2,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,da-gil₂,"['complete', 'complete']",0.0,,Q003702,699,2
35160,Q003702.699.3,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,699,3
35161,Q003702.700.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,700,1
35162,Q003702.700.2,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003702,700,2
35163,Q003702.700.3,iškunu[establish]V,iš-ku-nu,iškunu,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003702,700,3
35164,Q003702.700.4,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂,dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,BAD₅.BAD₅-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,700,4
35165,Q003702.701.1,Ammi-ladin[king of Qedar]RN$Ammu-ladi,{m}am-mu-⸢la-di⸣,Ammu-ladi,Ammi-ladin,king of Qedar,RN,"['𒁹', '𒄠', '𒈬', '𒆷', '𒁲']",𒁹𒄠𒈬𒆷𒁲,{m}am-mu-⸢la-di⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged']",0.2,RN,Q003702,701,1
35166,Q003702.701.2,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-it-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,701,2
35167,Q003702.701.3,nišīšu[people]N,UN.MEŠ-šu₂,nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,UN.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,701,3
35168,Q003702.702.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,702,1
35169,Q003702.702.2,lapān[from before]PRP,la-⸢pa⸣-[an],lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,la-⸢pa⸣-[an],"['complete', 'damaged', 'missing']",0.5,,Q003702,702,2
35170,Q003702.702.3,dâki[killing]'N,⸢da⸣-a-⸢ki⸣,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,⸢da⸣-a-⸢ki⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003702,702,3
35171,Q003702.702.4,šêtu[be remaining]V$išītūni,i-ši-tu-u-ni,išītūni,šêtu,be remaining,V,"['𒄿', '𒅆', '𒌅', '𒌋', '𒉌']",𒄿𒅆𒌅𒌋𒉌,i-ši-tu-u-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,702,4
35172,Q003702.702.5,uṣabbit[seize]V,u₂-ṣab-bit,uṣabbit,ṣabātu,seize,V,"['𒌑', '𒂟', '𒂍']",𒌑𒂟𒂍,u₂-ṣab-bit,"['complete', 'complete', 'complete']",0.0,,Q003702,702,5
35173,Q003702.702.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,702,6
35174,Q003702.702.7,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003702,702,7
35175,Q003702.703.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003702,703,1
35176,Q003702.703.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,703,2
35177,Q003702.703.3,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003702,703,3
35178,Q003702.703.4,birētu[fetter]N,bi-re-tu₂,birētu,birītu,fetter,N,"['𒁉', '𒊑', '𒌓']",𒁉𒊑𒌓,bi-re-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,703,4
35179,Q003702.703.5,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q003702,703,5
35180,Q003702.703.6,nadû[throw (down)//put someone (in fetters)]V'V$iddima,id-di-ma,iddima,nadû,put someone (in fetters),V,"['𒀉', '𒁲', '𒈠']",𒀉𒁲𒈠,id-di-ma,"['complete', 'complete', 'complete']",0.0,,Q003702,703,6
35181,Q003702.704.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,704,1
35182,Q003702.704.2,Ninua[Nineveh]SN,{uru}NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒌷', '𒀏', '𒆠']",𒌷𒀏𒆠,{URU}NINA{KI},"['complete', 'complete', 'complete']",0.0,,Q003702,704,2
35183,Q003702.704.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003702,704,3
35184,Q003702.704.4,mahriya[front]N,mah-⸢ri⸣-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-⸢ri⸣-ia,"['complete', 'damaged', 'complete']",0.17,,Q003702,704,4
35185,Q003702.704.5,ušēbila[send]V,u₂-še-bi-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-še-bi-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,704,5
35186,Q003702.705.1,Natnu[king of the Nabayateans]RN$,{m}na-at-nu,Natnu,Natnu,king of the Nabayateans,RN,"['𒁹', '𒈾', '𒀜', '𒉡']",𒁹𒈾𒀜𒉡,{m}na-at-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003702,705,1
35187,Q003702.705.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003702,705,2
35188,Q003702.705.3,Nabayatu[Nabayatean]EN$Nabayati,{kur}na-ba-a-a-ti,Nabayati,Nabayatu,Nabayatean,EN,"['𒆳', '𒈾', '𒁀', '𒀀', '𒀀', '𒋾']",𒆳𒈾𒁀𒀀𒀀𒋾,{KUR}na-ba-a-a-ti,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,705,3
35189,Q003702.706.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,706,1
35190,Q003702.706.2,ašaršu[place]N,a-šar-šu,ašaršu,ašru,place,N,"['𒀀', '𒊬', '𒋗']",𒀀𒊬𒋗,a-šar-šu,"['complete', 'complete', 'complete']",0.0,,Q003702,706,2
35191,Q003702.706.3,rūqu[distant]AJ,ru-u-qu,rūqu,rūqu,distant,AJ,"['𒊒', '𒌋', '𒄣']",𒊒𒌋𒄣,ru-u-qu,"['complete', 'complete', 'complete']",0.0,,Q003702,706,3
35192,Q003702.707.1,išmâ[hear]V,iš-ma-a,išmâ,šemû,hear,V,"['𒅖', '𒈠', '𒀀']",𒅖𒈠𒀀,iš-ma-a,"['complete', 'complete', 'complete']",0.0,,Q003702,707,1
35193,Q003702.707.2,danān[might]N,da-na-[an],danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-[an],"['complete', 'complete', 'missing']",0.33,,Q003702,707,2
35194,Q003702.707.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003702,707,3
35195,Q003702.707.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003702,707,4
35196,Q003702.707.5,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q003702,707,5
35197,Q003702.707.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003702,707,6
35198,Q003702.707.7,utakkilūinni[entrust]V,u₂-tak-kil-⸢u₂⸣-in-ni,utakkilūinni,takālu,entrust,V,"['𒌑', '𒋳', '𒆸', '𒌑', '𒅔', '𒉌']",𒌑𒋳𒆸𒌑𒅔𒉌,u₂-tak-kil-⸢u₂⸣-in-ni,"['complete', 'complete', 'complete', 'damaged', 'complete', 'complete']",0.08,,Q003702,707,7
35199,Q003702.708.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,708,1
35200,Q003702.708.2,matīma[ever]AV,ma-ti-ma,matīma,matīma,ever,AV,"['𒈠', '𒋾', '𒈠']",𒈠𒋾𒈠,ma-ti-ma,"['complete', 'complete', 'complete']",0.0,,Q003702,708,2
35201,Q003702.708.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,708,3
35202,Q003702.708.4,šarrāni[king]N,⸢LUGAL.MEŠ⸣,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,⸢LUGAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003702,708,4
35203,Q003702.708.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,708,5
35204,Q003702.709.1,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003702,709,1
35205,Q003702.709.2,šiprišu[sending]N,KIN-šu₂,šiprišu,šipru,sending,N,"['𒆥', '𒋙']",𒆥𒋙,KIN-šu₂,"['complete', 'complete']",0.0,,Q003702,709,2
35206,Q003702.709.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,709,3
35207,Q003702.709.4,išpura[send]V,iš-pu-ra,išpura,šapāru,send,V,"['𒅖', '𒁍', '𒊏']",𒅖𒁍𒊏,iš-pu-ra,"['complete', 'complete', 'complete']",0.0,,Q003702,709,4
35208,Q003702.710.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003702,710,1
35209,Q003702.710.2,šâlu[ask]V$išʾalu,iš-⸢a⸣-lu₄,išʾalu,šâlu,ask,V,"['𒅖', '𒀀', '𒈝']",𒅖𒀀𒈝,iš-⸢a⸣-lu₄,"['complete', 'damaged', 'complete']",0.17,,Q003702,710,2
35210,Q003702.710.3,šulum[well-being]N,šu-lum,šulum,šulmu,well-being,N,"['𒋗', '𒈝']",𒋗𒈝,šu-lum,"['complete', 'complete']",0.0,,Q003702,710,3
35211,Q003702.710.4,šarrūtu[kingship]N$šarrūtišun,⸢LUGAL⸣-ti-šu₂-un,šarrūtišun,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙', '𒌦']",𒈗𒋾𒋙𒌦,⸢LUGAL⸣-ti-šu₂-un,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003702,710,4
35212,Q003702.711.1,enenna[now]AV,e-nen-na,enenna,enenna,now,AV,"['𒂊', '𒎏', '𒈾']",𒂊𒎏𒈾,e-nen-na,"['complete', 'complete', 'complete']",0.0,,Q003702,711,1
35213,Q003702.711.2,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,711,2
35214,Q003702.711.3,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003702,711,3
35215,Q003702.711.4,šiprišu[sending]N,KIN-šu₂,šiprišu,šipru,sending,N,"['𒆥', '𒋙']",𒆥𒋙,KIN-šu₂,"['complete', 'complete']",0.0,,Q003702,711,4
35216,Q003702.711.5,ša[of]DET,[ša₂],ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003702,711,5
35217,Q003702.711.6,šulme[well-being]N,šul-me,šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,šul-me,"['complete', 'complete']",0.0,,Q003702,711,6
35218,Q003702.712.1,išpura[send]V,iš-pu-ra,išpura,šapāru,send,V,"['𒅖', '𒁍', '𒊏']",𒅖𒁍𒊏,iš-pu-ra,"['complete', 'complete', 'complete']",0.0,,Q003702,712,1
35219,Q003702.712.2,unaššiq[kiss]V,u₂-na-šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒋝']",𒌑𒈾𒋝,u₂-na-šiq,"['complete', 'complete', 'complete']",0.0,,Q003702,712,2
35220,Q003702.712.3,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,712,3
35221,Q003702.713.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003702,713,1
35222,Q003702.713.2,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-kan,"['complete', 'complete']",0.0,,Q003702,713,2
35223,Q003702.713.3,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q003702,713,3
35224,Q003702.713.4,sulummê[peace-making]N,su-lum-me-e,sulummê,sulummû,peace-making,N,"['𒋢', '𒈝', '𒈨', '𒂊']",𒋢𒈝𒈨𒂊,su-lum-me-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,713,4
35225,Q003702.713.5,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003702,713,5
35226,Q003702.713.6,ardūtiya[vassalage]N,ARAD-ti-ia,ardūtiya,wardūtu,vassalage,N,"['𒀴', '𒋾', '𒅀']",𒀴𒋾𒅀,ARAD-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,713,6
35227,Q003702.714.1,ṣullû[beseech//constantly beseech]V'V$uṣṣanallâ,u₂-ṣa-na-al-la-a,uṣṣanallâ,ṣullû,constantly beseech,V,"['𒌑', '𒍝', '𒈾', '𒀠', '𒆷', '𒀀']",𒌑𒍝𒈾𒀠𒆷𒀀,u₂-ṣa-na-al-la-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,714,1
35228,Q003702.714.2,bēlūtī[lordship]N,be-lu-u-ti,bēlūtī,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒌋', '𒋾']",𒁁𒇻𒌋𒋾,be-lu-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,714,2
35229,Q003702.715.1,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q003702,715,1
35230,Q003702.715.2,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003702,715,2
35231,Q003702.715.3,palāsu[look at]V$appalisšuma,ap-pa-lis-šu-ma,appalisšuma,palāsu,look at,V,"['𒀊', '𒉺', '𒇺', '𒋗', '𒈠']",𒀊𒉺𒇺𒋗𒈠,ap-pa-lis-šu-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003702,715,3
35232,Q003702.716.1,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003702,716,1
35233,Q003702.716.2,damqūti[good]AJ,SIG₅.MEŠ,damqūti,damqu,good,AJ,"['𒅆𒂟', '𒎌']",𒅆𒂟𒎌,SIG₅.MEŠ,"['complete', 'complete']",0.0,,Q003702,716,2
35234,Q003702.716.3,elišu[on]PRP,UGU-šu₂,elišu,eli,on,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q003702,716,3
35235,Q003702.716.4,aškun[place]V,aš₂-kun,aškun,šakānu,place,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003702,716,4
35236,Q003702.717.1,biltu[tribute]N,GUN,biltu,biltu,tribute,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003702,717,1
35237,Q003702.717.2,mandattu[payment]N,man-da-at-tu,mandattu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒌅']",𒎙𒁕𒀜𒌅,man-da-at-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,717,2
35238,Q003702.717.3,šattišamma[yearly]AV,šat-ti-šam-ma,šattišamma,šattišamma,yearly,AV,"['𒆳', '𒋾', '𒌑', '𒈠']",𒆳𒋾𒌑𒈠,šat-ti-šam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,717,3
35239,Q003702.717.4,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q003702,717,4
35240,Q003702.717.5,ṣēruššu[on]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-uš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003702,717,5
35241,Q003702.719.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003702,719,1
35242,Q003702.719.2,ūmešuma[day]N,u₄-me-šu₂-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋙', '𒈠']",𒌓𒈨𒋙𒈠,u₄-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003702,719,2
35243,Q003702.719.3,ēkal[palace]N,E₂.GAL,ēkal,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,E₂.GAL,"['complete', 'complete']",0.0,,Q003702,719,3
35244,Q003702.719.4,māšarti[review]N,ma-šar-ti,māšarti,māšartu,review,N,"['𒈠', '𒊬', '𒋾']",𒈠𒊬𒋾,ma-šar-ti,"['complete', 'complete', 'complete']",0.0,,Q003702,719,4
35245,Q003702.719.5,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003702,719,5
35246,Q003702.719.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003702,719,6
