,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
67194,Q003722.148.7,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q003722,148,7
67195,Q003722.148.8,ana[to]PRP,[a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003722,148,8
67196,Q003722.148.9,pîšu[mouth]N,pi-i-šu₂,pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋙']",𒉿𒄿𒋙,pi-i-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,148,9
67197,Q003722.148.10,erhi[aggressive]AJ,er-hi,erhi,erhu,aggressive,AJ,"['𒅕', '𒄭']",𒅕𒄭,er-hi,"['complete', 'complete']",0.0,,Q003722,148,10
67198,Q003722.148.11,ezēzu[be(come) angry]V$ēzizūma,e-ziz-u₂-ma,ēzizūma,ezēzu,be(come) angry,V,"['𒂊', '𒁁', '𒌑', '𒈠']",𒂊𒁁𒌑𒈠,e-ziz-u₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,148,11
67199,Q003722.148.12,imtaraṣ[be(come) ill]V,im-ta-ra-⸢aṣ⸣,imtaraṣ,marāṣu,be(come) ill,V,"['𒅎', '𒋫', '𒊏', '𒊍']",𒅎𒋫𒊏𒊍,im-ta-ra-⸢aṣ⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003722,148,12
67200,Q003722.148.13,elišun[over]PRP,UGU-šu₂-un,elišun,eli,over,PRP,"['𒌋𒅗', '𒋙', '𒌦']",𒌋𒅗𒋙𒌦,UGU-šu₂-un,"['complete', 'complete', 'complete']",0.0,,Q003722,148,13
67201,Q003722.149.1,ina[at]PRP,i-na,ina,ina,at,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003722,149,1
67202,Q003722.149.2,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003722,149,2
67203,Q003722.149.3,ilūtišunu[divinity]N,[DINGIR]-ti-⸢šu₂⸣-nu,ilūtišunu,ilūtu,divinity,N,"['𒀭', '𒋾', '𒋙', '𒉡']",𒀭𒋾𒋙𒉡,[DINGIR]-ti-⸢šu₂⸣-nu,"['missing', 'complete', 'damaged', 'complete']",0.38,,Q003722,149,3
67204,Q003722.149.4,rabīti[great]AJ,⸢GAL⸣-[ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,⸢GAL⸣-[ti],"['damaged', 'missing']",0.75,,Q003722,149,4
67205,Q003722.149.5,gīri[fire]N,{d}GIŠ].⸢BAR⸣,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{[d]}[GIŠ].⸢BAR⸣,"['missing', 'missing', 'damaged']",0.83,,Q003722,149,5
67206,Q003722.149.6,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003722,149,6
67207,Q003722.149.7,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q003722,149,7
67208,Q003722.149.8,maqātu[fall]V$imqutamma,im-qu-tam-ma,imqutamma,maqātu,fall,V,"['𒅎', '𒄣', '𒌓', '𒈠']",𒅎𒄣𒌓𒈠,im-qu-tam-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,149,8
67209,Q003722.149.9,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,149,9
67210,Q003722.149.10,ummānātišu[troops]N,ERIM.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,ERIM.HI.A-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,149,10
67211,Q003722.149.11,karāssu[military camp]N,KARAŠ-su,karāssu,karāšu,military camp,N,"['𒆠𒆘', '𒋢']",𒆠𒆘𒋢,KARAŠ-su,"['complete', 'complete']",0.0,,Q003722,149,11
67212,Q003722.149.12,uqallišunūti[burn]V,u₂-[qal]-li-šu₂-nu-ti,uqallišunūti,qalû,burn,V,"['𒌑', '𒃲', '𒇷', '𒋙', '𒉡', '𒋾']",𒌑𒃲𒇷𒋙𒉡𒋾,u₂-[qal]-li-šu₂-nu-ti,"['complete', 'missing', 'complete', 'complete', 'complete', 'complete']",0.17,,Q003722,149,12
67213,Q003722.150.1,Tugdammi[Cimmerian ruler]RN,{m}tug-[dam-mi₃-i,Tugdammi,Tugdammi,Cimmerian ruler,RN,"['𒁹', '𒌇', '𒁮', '𒈨', '𒄿']",𒁹𒌇𒁮𒈨𒄿,{m}tug-[dam-mi₃-i],"['complete', 'complete', 'missing', 'missing', 'missing']",0.6,RN,Q003722,150,1
67214,Q003722.150.2,iplahma[be(come) afraid]V,ip]-⸢lah₃⸣-ma,iplahma,palāhu,be(come) afraid,V,"['𒅁', '𒈛', '𒈠']",𒅁𒈛𒈠,[ip]-⸢lah₃⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q003722,150,2
67215,Q003722.150.3,naquttu[(state of) distress]N,na-kut-tu,naquttu,naquttu,(state of) distress,N,"['𒈾', '𒋻', '𒌅']",𒈾𒋻𒌅,na-kut-tu,"['complete', 'complete', 'complete']",0.0,,Q003722,150,3
67216,Q003722.150.4,iršima[acquire]V,ir-ši-ma,iršima,rašû,acquire,V,"['𒅕', '𒅆', '𒈠']",𒅕𒅆𒈠,ir-ši-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,150,4
67217,Q003722.150.5,ummānātišu[troops]N,⸢ERIM⸣.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,⸢ERIM⸣.HI.A-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003722,150,5
67218,Q003722.150.6,karāssu[military camp]N,KARAŠ-su,karāssu,karāšu,military camp,N,"['𒆠𒆘', '𒋢']",𒆠𒆘𒋢,KARAŠ-su,"['complete', 'complete']",0.0,,Q003722,150,6
67219,Q003722.150.7,nasāhu[tear out]V$issuhma,is-suh-ma,issuhma,nasāhu,tear out,V,"['𒄑', '𒈽', '𒈠']",𒄑𒈽𒈠,is-suh-ma,"['complete', 'complete', 'complete']",0.0,,Q003722,150,7
67220,Q003722.150.8,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,150,8
67221,Q003722.150.9,arkîšu[back]N,EGIR-[šu₂,arkîšu,warkû,back,N,"['𒂕', '𒋙']",𒂕𒋙,EGIR-[šu₂],"['complete', 'missing']",0.5,,Q003722,150,9
67222,Q003722.150.10,ana[to]PRP,a]-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-na,"['missing', 'complete']",0.5,,Q003722,150,10
67223,Q003722.150.11,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003722,150,11
67224,Q003722.150.12,itūr[return]V,i-⸢tur⸣,itūr,târu,return,V,"['𒄿', '𒌉']",𒄿𒌉,i-⸢tur⸣,"['complete', 'damaged']",0.25,,Q003722,150,12
67225,Q003722.151.1,puluhti[fear]N,pu-luh-ti,puluhti,puluhtu,fear,N,"['𒁍', '𒈛', '𒋾']",𒁍𒈛𒋾,pu-luh-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,151,1
67226,Q003722.151.2,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q003722,151,2
67227,Q003722.151.3,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003722,151,3
67228,Q003722.151.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{d}EN,"['complete', 'complete']",0.0,DN,Q003722,151,4
67229,Q003722.151.5,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003722,151,5
67230,Q003722.151.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}[15],"['complete', 'missing']",0.5,DN,Q003722,151,6
67231,Q003722.151.7,āšibat[inhabitant]N,a-ši]-⸢bat⸣,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,[a-ši]-⸢bat⸣,"['missing', 'missing', 'damaged']",0.83,,Q003722,151,7
67232,Q003722.151.8,Arba-ili[Arbela]SN,{uru}⸢LIMMU₂⸣-[DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}⸢LIMMU₂⸣-[DINGIR],"['complete', 'damaged', 'missing']",0.5,,Q003722,151,8
67233,Q003722.151.9,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003722,151,9
67234,Q003722.151.10,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003722,151,10
67235,Q003722.151.11,utakkilūinni[entrust]V,u₂]-tak-kil-u-in-ni,utakkilūinni,takālu,entrust,V,"['𒌑', '𒋳', '𒆸', '𒌋', '𒅔', '𒉌']",𒌑𒋳𒆸𒌋𒅔𒉌,[u₂]-tak-kil-u-in-ni,"['missing', 'complete', 'complete', 'complete', 'complete', 'complete']",0.17,,Q003722,151,11
67236,Q003722.151.12,ishupšuma[overwhelm]V,is-hup₂-⸢šu₂⸣-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄸', '𒋙', '𒈠']",𒄑𒄸𒋙𒈠,is-hup₂-⸢šu₂⸣-ma,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003722,151,12
67237,Q003722.151.13,ṣīrūtišu[envoy]N,{lu₂}MAH.MEŠ-⸢šu₂⸣,ṣīrūtišu,ṣīru,envoy,N,"['𒇽', '𒈤', '𒎌', '𒋙']",𒇽𒈤𒎌𒋙,{LU₂}MAH.MEŠ-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003722,151,13
67238,Q003722.151.14,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,151,14
67239,Q003722.151.15,ṭūbu[goodness]N$ṭūbi,ṭu-u-bi,ṭūbi,ṭūbu,goodness,N,"['𒂅', '𒌋', '𒁉']",𒂅𒌋𒁉,ṭu-u-bi,"['complete', 'complete', 'complete']",0.0,,Q003722,151,15
67240,Q003722.152.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003722,152,1
67241,Q003722.152.2,sulummê[peace-making]N,su-lum-[me-e,sulummê,sulummû,peace-making,N,"['𒋢', '𒈝', '𒈨', '𒂊']",𒋢𒈝𒈨𒂊,su-lum-[me-e],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003722,152,2
67242,Q003722.152.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,152,3
67243,Q003722.152.4,amhur[receive]V,⸢am⸣-hur,amhur,mahāru,receive,V,"['𒄠', '𒄯']",𒄠𒄯,⸢am⸣-hur,"['damaged', 'complete']",0.25,,Q003722,152,4
67244,Q003722.152.5,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003722,152,5
67245,Q003722.152.6,lubultu[clothing]N,lu-bul-tu,lubultu,lubuštu,clothing,N,"['𒇻', '𒇧', '𒌅']",𒇻𒇧𒌅,lu-bul-tu,"['complete', 'complete', 'complete']",0.0,,Q003722,152,6
67246,Q003722.152.7,birmē[multicoloured cloth]N,bir-me,birmē,birmu,multicoloured cloth,N,"['𒄵', '𒈨']",𒄵𒈨,bir-me,"['complete', 'complete']",0.0,,Q003722,152,7
67247,Q003722.152.8,kitê[linen]N,[GADA].⸢MEŠ⸣,kitê,kitû,linen,N,"['𒃰', '𒎌']",𒃰𒎌,[GADA].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003722,152,8
67248,Q003722.152.9,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003722,152,9
67249,Q003722.152.10,sisê[horse]N,ANŠE.⸢KUR⸣.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.⸢KUR⸣.RA.MEŠ,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003722,152,10
67250,Q003722.152.11,rabûti[large]AJ,GAL.⸢MEŠ⸣,rabûti,rabû,large,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003722,152,11
67251,Q003722.152.12,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,152,12
67252,Q003722.153.1,ṣimitti[binding]N,ṣi-⸢mit⸣-[ti,ṣimitti,ṣimittu,binding,N,"['𒍢', '𒁁', '𒋾']",𒍢𒁁𒋾,ṣi-⸢mit⸣-[ti],"['complete', 'damaged', 'missing']",0.5,,Q003722,153,1
67253,Q003722.153.2,nīri[yoke]N,ni-ri,nīri,nīru,yoke,N,"['𒉌', '𒊑']",𒉌𒊑,[ni-ri],"['missing', 'missing']",1.0,,Q003722,153,2
67254,Q003722.153.3,sisê[horse]N,ANŠE.KUR.RA].⸢MEŠ⸣,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,[ANŠE].[KUR].[RA].⸢MEŠ⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003722,153,3
67255,Q003722.153.4,rukūb[vehicle]N,ru-kub,rukūb,rukūbu,vehicle,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003722,153,4
67256,Q003722.153.5,bēlūtišu[lordship]N,be-lu-ti-šu₂,bēlūtišu,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒋙']",𒁁𒇻𒋾𒋙,be-lu-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,153,5
67257,Q003722.153.6,tillī[(military) equipment]N,⸢til⸣-[li],tillī,tillu,(military) equipment,N,"['𒌀', '𒇷']",𒌀𒇷,⸢til⸣-[li],"['damaged', 'missing']",0.75,,Q003722,153,6
67258,Q003722.153.7,unūt[equipment]N,u₂-nu-ut,unūt,unūtu,equipment,N,"['𒌑', '𒉡', '𒌓']",𒌑𒉡𒌓,u₂-nu-ut,"['complete', 'complete', 'complete']",0.0,,Q003722,153,7
67259,Q003722.153.8,tāhāzi[battle array]N,ME₃,tāhāzi,tāhāzu,battle array,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003722,153,8
67260,Q003722.153.9,mandattašu[payment]N,man-da-at-ta-šu₂,mandattašu,maddattu,payment,N,"['𒎙', '𒁕', '𒀜', '𒋫', '𒋙']",𒎙𒁕𒀜𒋫𒋙,man-da-at-ta-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,153,9
67261,Q003722.153.10,kabittu[heavy]AJ,⸢DUGUD⸣-[tu₂],kabittu,kabtu,heavy,AJ,"['𒂂', '𒌓']",𒂂𒌓,⸢DUGUD⸣-[tu₂],"['damaged', 'missing']",0.75,,Q003722,153,10
67262,Q003722.153.11,ušēbilamma[send]V,u₂-⸢še⸣-bi-lam-ma,ušēbilamma,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒇴', '𒈠']",𒌑𒊺𒁉𒇴𒈠,u₂-⸢še⸣-bi-lam-ma,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q003722,153,11
67263,Q003722.153.12,unaššiq[kiss]V,u₂-na-⸢aš₂⸣-[šiq,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒋝']",𒌑𒈾𒀾𒋝,u₂-na-⸢aš₂⸣-[šiq],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003722,153,12
67264,Q003722.153.13,šēpīya[foot]N,GIR₃].⸢II⸣-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,[GIR₃].⸢II⸣-ia,"['missing', 'damaged', 'complete']",0.5,,Q003722,153,13
67265,Q003722.154.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,154,1
67266,Q003722.154.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003722,154,2
67267,Q003722.154.3,haṭê[wrongdoing]'N,ha-ṭe-e,haṭê,haṭû,wrongdoing,V,"['𒄩', '𒁲', '𒂊']",𒄩𒁲𒂊,ha-ṭe-e,"['complete', 'complete', 'complete']",0.0,,Q003722,154,3
67268,Q003722.154.4,miṣir[border]N,[mi]-⸢ṣir⸣,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi]-⸢ṣir⸣,"['missing', 'damaged']",0.75,,Q003722,154,4
67269,Q003722.154.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,154,5
67270,Q003722.154.6,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003722,154,6
67271,Q003722.154.7,zikru[utterance//name]N'N$zikru,⸢zik⸣-ru,zikru,zikru,name,N,"['𒍨', '𒊒']",𒍨𒊒,⸢zik⸣-ru,"['damaged', 'complete']",0.25,,Q003722,154,7
67272,Q003722.154.8,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,154,8
67273,Q003722.154.9,Aššur[1]DN,[AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003722,154,9
67274,Q003722.154.10,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003722,154,10
67275,Q003722.154.11,Mullissu[1]DN,{d]}⸢NIN⸣.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{[d]}⸢NIN⸣.LIL₂,"['missing', 'damaged', 'complete']",0.5,DN,Q003722,154,11
67276,Q003722.154.12,ušazkiršuma[make swear]V,⸢u₂⸣-[ša₂]-⸢az⸣-kir₂-šu₂-ma,ušazkiršuma,zakāru,make swear,V,"['𒌑', '𒃻', '𒊍', '𒀚', '𒋙', '𒈠']",𒌑𒃻𒊍𒀚𒋙𒈠,⸢u₂⸣-[ša₂]-⸢az⸣-kir₂-šu₂-ma,"['damaged', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.33,,Q003722,154,12
67277,Q003722.154.13,udannin[strengthen]V,u₂-dan-nin,udannin,danānu,strengthen,V,"['𒌑', '𒆗', '𒎏']",𒌑𒆗𒎏,u₂-dan-nin,"['complete', 'complete', 'complete']",0.0,,Q003722,154,13
67278,Q003722.154.14,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,154,14
67279,Q003722.154.15,aštakan[set in place]V,aš₂-ta-kan,aštakan,šakānu,set in place,V,"['𒀾', '𒋫', '𒃶']",𒀾𒋫𒃶,aš₂-ta-kan,"['complete', 'complete', 'complete']",0.0,,Q003722,154,15
67280,Q003722.154.16,māmītu[oath]N,ma-mitu,māmītu,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mitu,"['complete', 'complete']",0.0,,Q003722,154,16
67281,Q003722.154.17,šū[he]IP,šu-u,šū,šū,he,IP,"['𒋗', '𒌋']",𒋗𒌋,šu-u,"['complete', 'complete']",0.0,,Q003722,154,17
67282,Q003722.154.18,māmīt[oath]N,ma-mit,māmīt,māmītu,oath,N,"['𒈠', '𒁁']",𒈠𒁁,ma-mit,"['complete', 'complete']",0.0,,Q003722,154,18
67283,Q003722.154.19,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003722,154,19
67284,Q003722.155.1,rabûti[great]AJ,GAL.⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003722,155,1
67285,Q003722.155.2,bēlīya[lord]N,[EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003722,155,2
67286,Q003722.155.3,ipruṣma[break an oath]V,ip-ru-uṣ]-⸢ma⸣,ipruṣma,parāṣu,break an oath,V,"['𒅁', '𒊒', '𒊻', '𒈠']",𒅁𒊒𒊻𒈠,[ip-ru-uṣ]-⸢ma⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003722,155,3
67287,Q003722.155.4,itâšun[boundary]N,i-ta-šun₃,itâšun,itû,boundary,N,"['𒄿', '𒋫', '𒄢']",𒄿𒋫𒄢,i-ta-šun₃,"['complete', 'complete', 'complete']",0.0,,Q003722,155,4
67288,Q003722.155.5,ētiqma[transgress]V,[e-tiq-ma,ētiqma,etēqu,transgress,V,"['𒂊', '𒄘', '𒈠']",𒂊𒄘𒈠,[e-tiq-ma],"['missing', 'missing', 'missing']",1.0,,Q003722,155,5
67289,Q003722.155.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003722,155,6
67290,Q003722.155.7,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi-ṣir],"['missing', 'missing']",1.0,,Q003722,155,7
67291,Q003722.155.8,māt[land]N,KUR],māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003722,155,8
67292,Q003722.155.9,Aššur[Assyria]GN,⸢AN⸣.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.ŠAR₂{KI},"['damaged', 'complete', 'complete']",0.17,GN,Q003722,155,9
67293,Q003722.155.10,ṣamāru[wish (for)//strive for]V'V$uṣammir,u₂-ṣa-am-mir,uṣammir,ṣamāru,strive for,V,"['𒌑', '𒍝', '𒄠', '𒂇']",𒌑𒍝𒄠𒂇,u₂-ṣa-am-mir,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,155,10
67294,Q003722.155.11,lemuttu[evil]N,MUNUS.⸢HUL⸣,lemuttu,lemuttu,evil,N,"['𒊩', '𒅆𒌨']",𒊩𒅆𒌨,MUNUS.⸢HUL⸣,"['complete', 'damaged']",0.25,,Q003722,155,11
67295,Q003722.155.12,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003722,155,12
67296,Q003722.155.13,tīb[rising of an object]N,ti-ib,tīb,tību,rising of an object,N,"['𒋾', '𒅁']",𒋾𒅁,ti-ib,"['complete', 'complete']",0.0,,Q003722,155,13
67297,Q003722.155.14,kitû[flax]N$kitê,[GADA],kitê,kitû,flax,N,['𒃰'],𒃰,[GADA],['missing'],1.0,,Q003722,155,14
67298,Q003722.155.15,haṭû[do wrong]V$ihṭi,⸢ih⸣-ṭi,ihṭi,haṭû,do wrong,V,"['𒄴', '𒁲']",𒄴𒁲,⸢ih⸣-ṭi,"['damaged', 'complete']",0.25,,Q003722,155,15
67299,Q003722.155.16,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,155,16
67300,Q003722.155.17,miṣir[border]N,mi-⸢ṣir⸣,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,mi-⸢ṣir⸣,"['complete', 'damaged']",0.25,,Q003722,155,17
67301,Q003722.155.18,māt[land]N,[KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003722,155,18
67302,Q003722.155.19,Aššur[Assyria]GN,AN.ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003722,155,19
67303,Q003722.156.1,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003722,156,1
67304,Q003722.156.2,šakānu[put//establishing]V'N$šakāni,ša₂-ka-ni,šakāni,šakānu,establishing,V,"['𒃻', '𒅗', '𒉌']",𒃻𒅗𒉌,ša₂-ka-ni,"['complete', 'complete', 'complete']",0.0,,Q003722,156,2
67305,Q003722.156.3,namurrat[awe-inspiring radiance]N,na-[mur-rat,namurrat,namurratu,awe-inspiring radiance,N,"['𒈾', '𒄯', '𒋥']",𒈾𒄯𒋥,na-[mur-rat],"['complete', 'missing', 'missing']",0.67,,Q003722,156,3
67306,Q003722.156.4,kakkī[weapon]N,{giš}TUKUL.MEŠ],kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003722,156,4
67307,Q003722.156.5,Aššur[1]DN,⸢AN⸣.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.ŠAR₂,"['damaged', 'complete']",0.25,DN,Q003722,156,5
67308,Q003722.156.6,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q003722,156,6
67309,Q003722.156.7,ishupšuma[overwhelm]V,is-hup₂-šu₂-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄸', '𒋙', '𒈠']",𒄑𒄸𒋙𒈠,is-hup₂-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,156,7
