,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
4490,Q003706.350.5,kabitti[heavy]AJ,ka-bit-ti,kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,ka-bit-ti,"['complete', 'complete', 'complete']",0.0,,Q003706,350,5
4491,Q003706.351.1,šalmeš[in safety]AV,šal-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,šal-meš,"['complete', 'complete']",0.0,,Q003706,351,1
4492,Q003706.351.2,atūra[return]V,a-tu-ra,atūra,târu,return,V,"['𒀀', '𒌅', '𒊏']",𒀀𒌅𒊏,a-tu-ra,"['complete', 'complete', 'complete']",0.0,,Q003706,351,2
4493,Q003706.351.3,akbusa[tread]V,ak-bu-⸢sa⸣,akbusa,kabāsu,tread,V,"['𒀝', '𒁍', '𒊓']",𒀝𒁍𒊓,ak-bu-⸢sa⸣,"['complete', 'complete', 'damaged']",0.17,,Q003706,351,3
4494,Q003706.351.4,miṣir[border]N,[mi]-⸢ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi]-⸢ṣir⸣,"['missing', 'damaged']",0.75,,Q003706,351,4
4495,Q003706.351.5,māt[land]N,KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003706,351,5
4496,Q003706.351.6,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003706,351,6
4497,Q003706.352.1,Birrua[]SN$,{uru}bi-ru-a,Birrua,Birrua,1,SN,"['𒌷', '𒁉', '𒊒', '𒀀']",𒌷𒁉𒊒𒀀,{URU}bi-ru-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,352,1
4498,Q003706.352.2,Šarru-iqbi[1]SN,{uru}LUGAL-iq-[bi,Šarru-iqbi,Šarru-iqbi,1,SN,"['𒌷', '𒈗', '𒅅', '𒁉']",𒌷𒈗𒅅𒁉,{URU}LUGAL-iq-[bi],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003706,352,2
4499,Q003706.352.3,Gusine[1]SN,{uru}gu-si-ne₂]-⸢e⸣,Gusine,Gusine,1,SN,"['𒌷', '𒄖', '𒋛', '𒉌', '𒂊']",𒌷𒄖𒋛𒉌𒂊,{[URU]}[gu-si-ne₂]-⸢e⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q003706,352,3
4500,Q003706.353.1,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003706,353,1
4501,Q003706.353.2,mahrûti[former]AJ,mah-⸢ru⸣-u-ti,mahrûti,mahrû,former,AJ,"['𒈤', '𒊒', '𒌋', '𒋾']",𒈤𒊒𒌋𒋾,mah-⸢ru⸣-u-ti,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003706,353,2
4502,Q003706.353.3,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003706,353,3
4503,Q003706.353.4,miṣir[border]N,[mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi-ṣir],"['missing', 'missing']",1.0,,Q003706,353,4
4504,Q003706.353.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003706,353,5
4505,Q003706.353.6,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003706,353,6
4506,Q003706.354.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003706,354,1
4507,Q003706.354.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,354,2
4508,Q003706.354.3,terṣi[in the time of]N,ter-ṣi,terṣi,terṣu,in the time of,N,"['𒌁', '𒍢']",𒌁𒍢,ter-ṣi,"['complete', 'complete']",0.0,,Q003706,354,3
4509,Q003706.354.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003706,354,4
4510,Q003706.354.5,abbīya[ancestor]N,AD.⸢MEŠ⸣-[ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.⸢MEŠ⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003706,354,5
4511,Q003706.354.6,ēkimu[take away]V,e-ki-mu,ēkimu,ekēmu,take away,V,"['𒂊', '𒆠', '𒈬']",𒂊𒆠𒈬,[e-ki-mu],"['missing', 'missing', 'missing']",1.0,,Q003706,354,6
4512,Q003706.354.7,Mannaya[Mannean]EN,{kur}man-na-a-a],Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{[KUR]}[man-na-a-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,354,7
4513,Q003706.355.1,dadmē[settlements]N,da-ad₂-me,dadmē,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨']",𒁕𒄉𒈨,da-ad₂-me,"['complete', 'complete', 'complete']",0.0,,Q003706,355,1
4514,Q003706.355.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,355,2
4515,Q003706.355.3,akšud[conquer]V,[ak-šu-ud],akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q003706,355,3
4516,Q003706.356.1,Mannaya[Mannean]EN,{⸢kur⸣}man-na-a-a,Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{⸢KUR⸣}man-na-a-a,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003706,356,1
4517,Q003706.356.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003706,356,2
4518,Q003706.356.3,libbi[interior]N,⸢lib₃⸣-[bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,⸢lib₃⸣-[bi],"['damaged', 'missing']",0.75,,Q003706,356,3
4519,Q003706.356.4,assuh[remove]V,as-suh],assuh,nasāhu,remove,V,"['𒊍', '𒈽']",𒊍𒈽,[as-suh],"['missing', 'missing']",1.0,,Q003706,356,4
4520,Q003706.357.1,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,357,1
4521,Q003706.357.2,tillī[(military) equipment]N,{giš}til-li,tillī,tillu,(military) equipment,N,"['𒄑', '𒌀', '𒇷']",𒄑𒌀𒇷,{GIŠ}til-li,"['complete', 'complete', 'complete']",0.0,,Q003706,357,2
4522,Q003706.357.3,unūt[equipment]N,⸢u₂⸣-[nu-ut,unūt,unūtu,equipment,N,"['𒌑', '𒉡', '𒌓']",𒌑𒉡𒌓,⸢u₂⸣-[nu-ut],"['damaged', 'missing', 'missing']",0.83,,Q003706,357,3
4523,Q003706.357.4,tāhāzišunu[battle]N,ME₃-šu₂-nu],tāhāzišunu,tāhāzu,battle,N,"['𒀞', '𒋙', '𒉡']",𒀞𒋙𒉡,[ME₃-šu₂-nu],"['missing', 'missing', 'missing']",1.0,,Q003706,357,4
4524,Q003706.358.1,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003706,358,1
4525,Q003706.358.2,ana[to]PRP,⸢a⸣-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003706,358,2
4526,Q003706.358.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003706,358,3
4527,Q003706.358.4,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003706,358,4
4528,Q003706.359.1,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003706,359,1
4529,Q003706.359.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,ša₂-a-tu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,359,2
4530,Q003706.359.3,ana[for]PRP,a-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003706,359,3
4531,Q003706.359.4,eššūti[newness]N,[eš-šu-ti,eššūti,eššūtu,newness,N,"['𒌍', '𒋗', '𒋾']",𒌍𒋗𒋾,[eš-šu-ti],"['missing', 'missing', 'missing']",1.0,,Q003706,359,4
4532,Q003706.359.5,aṣbat[take]V,aṣ-bat],aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ-bat],"['missing', 'missing']",1.0,,Q003706,359,5
4533,Q003706.360.1,uterra[return]V,u₂-ter-ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,u₂-ter-ra,"['complete', 'complete', 'complete']",0.0,,Q003706,360,1
4534,Q003706.360.2,ana[to]PRP,⸢a⸣-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003706,360,2
4535,Q003706.360.3,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi-ṣir],"['missing', 'missing']",1.0,,Q003706,360,3
4536,Q003706.360.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003706,360,4
4537,Q003706.360.5,Aššur[Assyria]GN,aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003706,360,5
4538,Q003706.361.1,Ahšeri[ruler of Mannea]RN,{m}ah-še-e-ri,Ahšeri,Ahšeri,ruler of Mannea,RN,"['𒁹', '𒄴', '𒊺', '𒂊', '𒊑']",𒁹𒄴𒊺𒂊𒊑,{m}ah-še-e-ri,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,361,1
4539,Q003706.361.2,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003706,361,2
4540,Q003706.361.3,pālih[one who reveres]N,[pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,[pa-lih],"['missing', 'missing']",1.0,,Q003706,361,3
4541,Q003706.361.4,bēlūtiya[lordship]N,EN-ti-ia],bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,[EN-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003706,361,4
4542,Q003706.362.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003706,362,1
4543,Q003706.362.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003706,362,2
4544,Q003706.362.3,imnûšu[deliver]V,[im-nu-šu₂,imnûšu,manû,deliver,V,"['𒅎', '𒉡', '𒋙']",𒅎𒉡𒋙,[im-nu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,362,3
4545,Q003706.362.4,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003706,362,4
4546,Q003706.362.5,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q003706,362,5
4547,Q003706.362.6,ardānišu[servant]N,ARAD.MEŠ-šu₂],ardānišu,wardu,servant,N,"['𒀴', '𒎌', '𒋙']",𒀴𒎌𒋙,[ARAD].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,362,6
4548,Q003706.363.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003706,363,1
4549,Q003706.363.2,mātišu[land]N,KUR-⸢šu₂⸣,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003706,363,2
4550,Q003706.363.3,sīhu[rebellion]N,[si-hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,[si-hu],"['missing', 'missing']",1.0,,Q003706,363,3
4551,Q003706.363.4,elišu[against]PRP,UGU-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,[UGU-šu₂],"['missing', 'missing']",1.0,,Q003706,363,4
4552,Q003706.363.5,ušabšû[bring into existence]V,u₂-šab-šu₂-u],ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋙', '𒌋']",𒌑𒉺𒅁𒋙𒌋,[u₂-šab-šu₂-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,363,5
4553,Q003706.364.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003706,364,1
4554,Q003706.364.2,sūqi[street]N,⸢SILA⸣,sūqi,sūqu,street,N,['𒋻'],𒋻,⸢SILA⸣,['damaged'],0.5,,Q003706,364,2
4555,Q003706.364.3,ālišu[city]N,[URU-šu₂],ālišu,ālu,city,N,"['𒌷', '𒋙']",𒌷𒋙,[URU-šu₂],"['missing', 'missing']",1.0,,Q003706,364,3
4556,Q003706.365.1,iddû[throw (down)]V,⸢id⸣-[du-u,iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,⸢id⸣-[du-u],"['damaged', 'missing', 'missing']",0.83,,Q003706,365,1
4557,Q003706.365.2,pagaršu[corpse]N,ADDA-šu],pagaršu,pagru,corpse,N,"['𒇿', '𒋗']",𒇿𒋗,[ADDA-šu],"['missing', 'missing']",1.0,,Q003706,365,2
4558,Q003706.366.1,arkānu[later]AV,[EGIR-nu,arkānu,warkānu,later,AV,"['𒂕', '𒉡']",𒂕𒉡,[EGIR-nu],"['missing', 'missing']",1.0,,Q003706,366,1
4559,Q003706.366.2,Ualli[ruler of Mannea]RN,{m}u₂-al-li-i,Ualli,Ualli,ruler of Mannea,RN,"['𒁹', '𒌑', '𒀠', '𒇷', '𒄿']",𒁹𒌑𒀠𒇷𒄿,{[m]}[u₂-al-li-i],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003706,366,2
4560,Q003706.366.3,māršu[son]N,DUMU-šu₂],māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,[DUMU-šu₂],"['missing', 'missing']",1.0,,Q003706,366,3
4561,Q003706.367.1,ūšib[sit]V,[u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,[u₂-šib],"['missing', 'missing']",1.0,,Q003706,367,1
4562,Q003706.367.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003706,367,2
4563,Q003706.367.3,kussîšu[throne]N,{giš}GU.ZA-šu₂],kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,367,3
4564,Q003706.368.1,danān[might]N,[da-na]-⸢an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,[da-na]-⸢an⸣,"['missing', 'missing', 'damaged']",0.83,,Q003706,368,1
4565,Q003706.368.2,Aššur[1]DN,AN⸣.[ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.[ŠAR₂],"['damaged', 'missing']",0.75,DN,Q003706,368,2
4566,Q003706.368.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003706,368,3
4567,Q003706.368.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003706,368,4
4568,Q003706.368.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003706,368,5
4569,Q003706.368.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003706,368,6
4570,Q003706.368.7,Nabu[1]DN,{d}AG],Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003706,368,7
4571,Q003706.369.1,Ištar[1]DN,{[d]}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}⸢15⸣,"['missing', 'damaged']",0.75,DN,Q003706,369,1
4572,Q003706.369.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003706,369,2
4573,Q003706.369.3,Ninua[Nineveh]SN,⸢NINA⸣{[ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{[KI]},"['damaged', 'missing']",0.75,,Q003706,369,3
4574,Q003706.369.4,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003706,369,4
4575,Q003706.369.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003706,369,5
4576,Q003706.369.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki]},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q003706,369,6
4577,Q003706.370.1,Ninurta[1]DN,{⸢d⸣}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{⸢d⸣}MAŠ,"['damaged', 'complete']",0.25,DN,Q003706,370,1
4578,Q003706.370.2,Nusku[1]DN,{d}⸢nusku⸣,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}⸢nusku⸣,"['complete', 'damaged']",0.25,DN,Q003706,370,2
4579,Q003706.370.3,Nergal[1]DN,{[d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003706,370,3
4580,Q003706.370.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003706,370,4
4581,Q003706.370.5,rabûti[great]AJ,GAL.MEŠ],rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003706,370,5
4582,Q003706.371.1,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003706,371,1
4583,Q003706.371.2,ēmurma[see]V,e-mur-[ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,e-mur-[ma],"['complete', 'complete', 'missing']",0.33,,Q003706,371,2
4584,Q003706.371.3,iknuša[bow down]V,ik-nu-ša₂,iknuša,kanāšu,bow down,V,"['𒅅', '𒉡', '𒃻']",𒅅𒉡𒃻,[ik-nu-ša₂],"['missing', 'missing', 'missing']",1.0,,Q003706,371,3
4585,Q003706.371.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003706,371,4
4586,Q003706.371.5,nīriya[yoke]N,{giš}ŠUDUN-ia],nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{[GIŠ]}[ŠUDUN-ia],"['missing', 'missing', 'missing']",1.0,,Q003706,371,5
4587,Q003706.372.1,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q003706,372,1
4588,Q003706.372.2,balāṭ[preservation]'N,ba-laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,ba-laṭ,"['complete', 'complete']",0.0,,Q003706,372,2
4589,Q003706.372.3,napištišu[life]N,ZI-⸢ti₃⸣-[šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,ZI-⸢ti₃⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q003706,372,3
4590,Q003706.372.4,upnāšu[hallow of the hand]N,up-na-a-šu₂,upnāšu,upnu,hallow of the hand,N,"['𒌒', '𒈾', '𒀀', '𒋙']",𒌒𒈾𒀀𒋙,[up-na-a-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003706,372,4
4591,Q003706.372.5,iptâ[open]V,ip-ta-a],iptâ,petû,open,V,"['𒅁', '𒋫', '𒀀']",𒅁𒋫𒀀,[ip-ta-a],"['missing', 'missing', 'missing']",1.0,,Q003706,372,5
4592,Q003706.373.1,uṣallâ[beseech]V,u₂-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-ṣal-la-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,373,1
4593,Q003706.373.2,bēlūtī[lordship]N,[EN-u₂-ti],bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,[EN-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003706,373,2
4594,Q003706.374.1,Erisinni[Mannean crown prince]RN,{m}e-ri-si-in-ni,Erisinni,Erisinni,Mannean crown prince,RN,"['𒁹', '𒂊', '𒊑', '𒋛', '𒅔', '𒉌']",𒁹𒂊𒊑𒋛𒅔𒉌,{m}e-ri-si-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003706,374,1
4595,Q003706.374.2,mār[son]N,⸢DUMU⸣,mār,māru,son,N,['𒌉'],𒌉,⸢DUMU⸣,['damaged'],0.5,,Q003706,374,2
4596,Q003706.374.3,ridûtišu[successor]N,[UŠ-ti-šu₂,ridûtišu,ridûtu,successor,N,"['𒍑', '𒋾', '𒋙']",𒍑𒋾𒋙,[UŠ-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,374,3
4597,Q003706.374.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003706,374,4
4598,Q003706.374.5,Ninua[Nineveh]SN,NINA{ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003706,374,5
4599,Q003706.375.1,išpuramma[send]V,iš-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,iš-pur-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,375,1
4600,Q003706.375.2,unaššiqa[kiss]V,[u₂-na-aš₂-ši-qa,unaššiqa,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒋡']",𒌑𒈾𒀾𒅆𒋡,[u₂-na-aš₂-ši-qa],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003706,375,2
4601,Q003706.375.3,šēpīya[foot]N,GIR₃.II-ia],šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,[GIR₃].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q003706,375,3
4602,Q003706.376.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q003706,376,1
4603,Q003706.376.2,aršišu[come to have]V,ar-ši-šu₂,aršišu,rašû,come to have,V,"['𒅈', '𒅆', '𒋙']",𒅈𒅆𒋙,ar-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003706,376,2
4604,Q003706.376.3,mār[son]N,{⸢lu₂⸣}[A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{⸢LU₂⸣}[A],"['damaged', 'missing']",0.75,,Q003706,376,3
4605,Q003706.376.4,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,[KIN-ia],"['missing', 'missing']",1.0,,Q003706,376,4
4606,Q003706.376.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003706,376,5
4607,Q003706.376.6,šulme[well-being]N,šul-me],šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,[šul-me],"['missing', 'missing']",1.0,,Q003706,376,6
4608,Q003706.377.1,umaʾʾer[send]V,u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-er,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003706,377,1
4609,Q003706.377.2,ṣēruššu[on]'PRP,[EDIN-uš-šu₂],ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,[EDIN-uš-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003706,377,2
